Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
268	1	H	12	N	2500	0	40	313	151	34	24	29	0	0	0	0	0	0	0	0	0	0	0	0	23605545	
269	1	H	12	N	2500	0	40	175	123	28	20	24	0	0	0	0	0	0	0	0	0	0	0	0	23605591	
270	1	H	12	N	2500	0	1	464	147	28	19	28	0	0	0	0	0	0	0	0	0	0	0	0	23606215	


Threshold source: EXT,  value 50
Min TOF = 50
EXT signal gain 1.6
Green signal gain 3.0
Yellow signal gain 3.0
Red signal gain 3.0
Green PMT voltage 700
Yellow PMT voltage 700
Red PMT voltage 900
Signal multipliers: 1.0,1.0,1.0,1.0
C:\Users\unionbio\Desktop\COPAS Templates\USE for L4 dispense4.csv
