Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
33	1	B	4	N	2500	0	40	302	505	29	23	19	0	0	0	0	0	0	0	0	0	0	0	0	29573476	
34	1	B	4	N	2500	0	40	35	38	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	29573522	
35	1	B	4	N	2500	0	40	102	113	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	29573538	
36	1	B	4	N	2500	0	40	98	99	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	29573600	
37	1	B	4	N	2500	0	40	233	517	26	23	16	0	0	0	0	0	0	0	0	0	0	0	0	29573710	
38	1	B	4	N	2500	0	40	347	554	31	23	18	0	0	0	0	0	0	0	0	0	0	0	0	29573756	
39	1	B	4	N	2500	0	40	329	514	29	19	15	0	0	0	0	0	0	0	0	0	0	0	0	29573819	
40	1	B	4	N	2500	0	40	70	159	10	12	8	0	0	0	0	0	0	0	0	0	0	0	0	29573897	
41	1	B	4	N	2500	0	40	31	43	3	5	5	0	0	0	0	0	0	0	0	0	0	0	0	29573897	
42	1	B	4	N	2500	0	40	20	30	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29573897	
43	1	B	4	N	2500	0	40	22	35	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	29573897	
44	1	B	4	N	2500	0	40	31	42	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	29573897	
45	1	B	4	N	2500	0	40	58	104	6	7	6	0	0	0	0	0	0	0	0	0	0	0	0	29573897	
46	1	B	4	N	2500	0	40	36	73	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	29573897	
47	1	B	4	N	2500	0	40	73	168	11	12	10	0	0	0	0	0	0	0	0	0	0	0	0	29573897	
48	1	B	4	N	2500	0	40	105	258	14	13	13	0	0	0	0	0	0	0	0	0	0	0	0	29573897	
49	1	B	4	N	2500	0	40	33	89	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	29573897	
50	1	B	4	N	2500	0	40	24	36	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	29573897	
51	1	B	4	N	2500	0	40	35	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29573897	
52	1	B	4	N	2500	0	40	61	54	5	7	8	0	0	0	0	0	0	0	0	0	0	0	0	29573897	
53	1	B	4	N	2500	0	40	128	136	20	26	29	0	0	0	0	0	0	0	0	0	0	0	0	29573928	
54	1	B	4	N	2500	0	40	33	50	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	29573959	
55	1	B	4	N	2500	0	40	501	1300	116	95	61	0	0	0	0	0	0	0	0	0	0	0	0	29573959	
56	1	B	4	N	2500	0	40	528	1497	129	111	67	0	0	0	0	0	0	0	0	0	0	0	0	29573959	
57	1	B	4	N	2500	0	40	366	827	61	51	37	0	0	0	0	0	0	0	0	0	0	0	0	29573975	
58	1	B	4	N	2500	0	40	488	1391	120	94	64	0	0	0	0	0	0	0	0	0	0	0	0	29574022	
59	1	B	4	N	2500	0	40	406	879	60	45	36	0	0	0	0	0	0	0	0	0	0	0	0	29574068	
60	1	B	4	N	2500	0	40	309	1475	142	133	82	0	0	0	0	0	0	0	0	0	0	0	0	29574115	
61	1	B	4	N	2500	0	40	103	201	7	6	5	0	0	0	0	0	0	0	0	0	0	0	0	29574115	
62	1	B	4	N	2500	0	40	187	252	12	8	7	0	0	0	0	0	0	0	0	0	0	0	0	29574209	
63	1	B	4	N	2500	0	40	247	373	16	13	8	0	0	0	0	0	0	0	0	0	0	0	0	29574240	
64	1	B	4	N	2500	0	40	429	953	70	54	36	0	0	0	0	0	0	0	0	0	0	0	0	29574334	
65	1	B	4	N	2500	0	40	424	1087	73	62	36	0	0	0	0	0	0	0	0	0	0	0	0	29574349	
66	1	B	4	N	2500	0	40	26	39	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	29574396	
67	1	B	4	N	2500	0	40	80	70	7	12	13	0	0	0	0	0	0	0	0	0	0	0	0	29574458	
68	1	B	4	N	2500	0	40	242	318	14	9	6	0	0	0	0	0	0	0	0	0	0	0	0	29574474	
69	1	B	4	N	2500	0	40	503	1297	113	95	66	0	0	0	0	0	0	0	0	0	0	0	0	29574505	
70	1	B	4	N	2500	0	40	124	288	20	12	10	0	0	0	0	0	0	0	0	0	0	0	0	29574505	
71	1	B	4	N	2500	0	40	384	586	31	28	21	0	0	0	0	0	0	0	0	0	0	0	0	29574599	
72	1	B	4	N	2500	0	40	399	941	65	50	32	0	0	0	0	0	0	0	0	0	0	0	0	29574630	
73	1	B	4	N	2500	0	40	151	184	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	29574630	
74	1	B	4	N	2500	0	40	457	1066	71	67	43	0	0	0	0	0	0	0	0	0	0	0	0	29574646	
75	1	B	4	N	2500	0	40	277	614	46	39	29	0	0	0	0	0	0	0	0	0	0	0	0	29574661	
76	1	B	4	N	2500	0	40	190	603	50	39	23	0	0	0	0	0	0	0	0	0	0	0	0	29574692	
77	1	B	4	N	2500	0	40	180	191	8	6	4	0	0	0	0	0	0	0	0	0	0	0	0	29574739	
78	1	B	4	N	2500	0	40	256	935	69	54	36	0	0	0	0	0	0	0	0	0	0	0	0	29574770	
79	1	B	4	N	2500	0	40	273	850	58	55	31	0	0	0	0	0	0	0	0	0	0	0	0	29574848	
80	1	B	4	N	2500	0	40	294	447	27	19	16	0	0	0	0	0	0	0	0	0	0	0	0	29574880	
81	1	B	4	N	2500	0	40	76	104	7	9	11	0	0	0	0	0	0	0	0	0	0	0	0	29574911	
82	1	B	4	N	2500	0	40	425	995	73	68	45	0	0	0	0	0	0	0	0	0	0	0	0	29574911	
83	1	B	4	N	2500	0	40	202	316	14	9	9	0	0	0	0	0	0	0	0	0	0	0	0	29574926	
84	1	B	4	N	2500	0	40	175	566	29	26	19	0	0	0	0	0	0	0	0	0	0	0	0	29575020	
85	1	B	4	N	2500	0	40	206	452	20	21	15	0	0	0	0	0	0	0	0	0	0	0	0	29575020	
86	1	B	4	N	2500	0	40	215	742	44	40	27	0	0	0	0	0	0	0	0	0	0	0	0	29575020	
87	1	B	4	N	2500	0	40	327	495	28	19	16	0	0	0	0	0	0	0	0	0	0	0	0	29575067	
88	1	B	4	N	2500	0	40	201	253	14	10	7	0	0	0	0	0	0	0	0	0	0	0	0	29575082	
89	1	B	4	N	2500	0	40	207	483	30	20	18	0	0	0	0	0	0	0	0	0	0	0	0	29575114	
90	1	B	4	N	2500	0	40	159	170	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	29575129	
91	1	B	4	N	2500	0	40	452	1064	72	58	42	0	0	0	0	0	0	0	0	0	0	0	0	29575129	
92	1	B	4	N	2500	0	40	493	1654	143	111	69	0	0	0	0	0	0	0	0	0	0	0	0	29575129	
93	1	B	4	N	2500	0	40	290	798	62	57	41	0	0	0	0	0	0	0	0	0	0	0	0	29575176	
94	1	B	4	N	2500	0	40	210	325	15	13	12	0	0	0	0	0	0	0	0	0	0	0	0	29575192	
95	1	B	4	N	2500	0	40	241	388	22	19	15	0	0	0	0	0	0	0	0	0	0	0	0	29575192	
96	1	B	4	N	2500	0	40	540	1834	193	157	104	0	0	0	0	0	0	0	0	0	0	0	0	29575207	
97	1	B	4	N	2500	0	40	176	259	10	10	6	0	0	0	0	0	0	0	0	0	0	0	0	29575207	
98	1	B	4	N	2500	0	40	330	623	48	28	23	0	0	0	0	0	0	0	0	0	0	0	0	29575207	
99	1	B	4	N	2500	0	40	325	607	37	30	24	0	0	0	0	0	0	0	0	0	0	0	0	29575223	
100	1	B	4	N	2500	0	40	254	564	28	28	20	0	0	0	0	0	0	0	0	0	0	0	0	29575254	
101	1	B	4	N	2500	0	40	313	1009	73	69	46	0	0	0	0	0	0	0	0	0	0	0	0	29575285	
102	1	B	4	N	2500	0	40	561	1324	88	70	50	0	0	0	0	0	0	0	0	0	0	0	0	29575348	
103	1	B	4	N	2500	0	40	276	337	17	14	11	0	0	0	0	0	0	0	0	0	0	0	0	29575348	
104	1	B	4	N	2500	0	40	21	23	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	29575394	
105	1	B	4	N	2500	0	40	286	1133	120	91	58	0	0	0	0	0	0	0	0	0	0	0	0	29575394	
106	1	B	4	N	2500	0	40	53	49	7	9	12	0	0	0	0	0	0	0	0	0	0	0	0	29575394	
107	1	B	4	N	2500	0	40	375	828	52	48	34	0	0	0	0	0	0	0	0	0	0	0	0	29575394	
108	1	B	4	N	2500	0	40	251	823	71	55	37	0	0	0	0	0	0	0	0	0	0	0	0	29575394	
109	1	B	4	N	2500	0	40	631	3034	495	470	331	0	0	0	0	0	0	0	0	0	0	0	0	29575457	
110	1	B	4	N	2500	0	40	125	226	10	10	6	0	0	0	0	0	0	0	0	0	0	0	0	29575457	
111	1	B	4	N	2500	0	40	137	374	23	15	12	0	0	0	0	0	0	0	0	0	0	0	0	29575472	
112	1	B	4	N	2500	0	40	310	977	69	59	38	0	0	0	0	0	0	0	0	0	0	0	0	29575488	
113	1	B	4	N	2500	0	40	419	713	46	31	23	0	0	0	0	0	0	0	0	0	0	0	0	29575582	
114	1	B	4	N	2500	0	40	318	568	36	29	17	0	0	0	0	0	0	0	0	0	0	0	0	29575675	
115	1	B	4	N	2500	0	40	428	910	56	44	30	0	0	0	0	0	0	0	0	0	0	0	0	29575691	
116	1	B	4	N	2500	0	40	182	211	8	6	6	0	0	0	0	0	0	0	0	0	0	0	0	29575753	
117	1	B	4	N	2500	0	40	523	1389	101	85	62	0	0	0	0	0	0	0	0	0	0	0	0	29575769	
118	1	B	4	N	2500	0	40	679	3270	382	310	203	0	0	0	0	0	0	0	0	0	0	0	0	29575769	
119	1	B	4	N	2500	0	40	76	115	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	29575800	
120	1	B	4	N	2500	0	40	173	308	21	15	9	0	0	0	0	0	0	0	0	0	0	0	0	29575847	
121	1	B	4	N	2500	0	40	49	88	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	29575862	
122	1	B	4	N	2500	0	40	45	105	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	29575862	
123	1	B	4	N	2500	0	40	418	2284	253	210	143	0	0	0	0	0	0	0	0	0	0	0	0	29575878	
124	1	B	4	N	2500	0	40	23	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	29575878	
125	1	B	4	N	2500	0	40	127	395	18	13	11	0	0	0	0	0	0	0	0	0	0	0	0	29575909	
126	1	B	4	N	2500	0	40	457	1147	83	66	47	0	0	0	0	0	0	0	0	0	0	0	0	29575940	
127	1	B	4	N	2500	0	40	88	121	13	18	22	0	0	0	0	0	0	0	0	0	0	0	0	29575956	
128	1	B	4	N	2500	0	40	191	290	16	9	5	0	0	0	0	0	0	0	0	0	0	0	0	29575972	
129	1	B	4	N	2500	0	40	115	143	18	26	32	0	0	0	0	0	0	0	0	0	0	0	0	29576003	
130	1	B	4	N	2500	0	40	185	352	20	13	11	0	0	0	0	0	0	0	0	0	0	0	0	29576018	
131	1	B	4	N	2500	0	40	162	154	8	5	4	0	0	0	0	0	0	0	0	0	0	0	0	29576128	
132	1	B	4	N	2500	0	40	257	397	24	16	12	0	0	0	0	0	0	0	0	0	0	0	0	29576128	
133	1	B	4	N	2500	0	40	522	1015	63	48	37	0	0	0	0	0	0	0	0	0	0	0	0	29576143	
134	1	B	4	N	2500	0	40	123	336	16	11	7	0	0	0	0	0	0	0	0	0	0	0	0	29576143	
135	1	B	4	N	2500	0	40	180	220	11	7	4	0	0	0	0	0	0	0	0	0	0	0	0	29576143	
136	1	B	4	N	2500	0	40	81	92	9	13	15	0	0	0	0	0	0	0	0	0	0	0	0	29576143	
137	1	B	4	N	2500	0	40	537	1165	81	65	43	0	0	0	0	0	0	0	0	0	0	0	0	29576159	
138	1	B	4	N	2500	0	40	344	1043	78	65	41	0	0	0	0	0	0	0	0	0	0	0	0	29576159	
139	1	B	4	N	2500	0	40	23	27	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	29576174	
140	1	B	4	N	2500	0	40	145	228	14	9	7	0	0	0	0	0	0	0	0	0	0	0	0	29576237	
141	1	B	4	N	2500	0	40	157	195	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	29576237	
142	1	B	4	N	2500	0	40	278	1121	99	74	45	0	0	0	0	0	0	0	0	0	0	0	0	29576268	
143	1	B	4	N	2500	0	40	216	882	59	58	36	0	0	0	0	0	0	0	0	0	0	0	0	29576299	
144	1	B	4	N	2500	0	40	23	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29576315	
145	1	B	4	N	2500	0	40	208	761	59	45	32	0	0	0	0	0	0	0	0	0	0	0	0	29576330	
146	1	B	4	N	2500	0	40	402	996	86	77	57	0	0	0	0	0	0	0	0	0	0	0	0	29576362	
147	1	B	4	N	2500	0	40	53	54	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	29576362	
148	1	B	4	N	2500	0	40	483	1134	78	67	47	0	0	0	0	0	0	0	0	0	0	0	0	29576362	
149	1	B	4	N	2500	0	40	419	925	63	61	45	0	0	0	0	0	0	0	0	0	0	0	0	29576408	
150	1	B	4	N	2500	0	40	716	2630	276	230	151	0	0	0	0	0	0	0	0	0	0	0	0	29576424	
151	1	B	4	N	2500	0	40	436	1096	75	65	48	0	0	0	0	0	0	0	0	0	0	0	0	29576486	
152	1	B	4	N	2500	0	40	463	1123	84	65	47	0	0	0	0	0	0	0	0	0	0	0	0	29576502	
153	1	B	4	N	2500	0	40	182	232	9	6	5	0	0	0	0	0	0	0	0	0	0	0	0	29576502	
154	1	B	4	N	2500	0	40	226	312	20	13	7	0	0	0	0	0	0	0	0	0	0	0	0	29576533	
155	1	B	4	N	2500	0	40	555	1652	135	116	83	0	0	0	0	0	0	0	0	0	0	0	0	29576580	
156	1	B	4	N	2500	0	40	318	1578	162	125	84	0	0	0	0	0	0	0	0	0	0	0	0	29576580	
157	1	B	4	N	2500	0	40	213	748	53	48	31	0	0	0	0	0	0	0	0	0	0	0	0	29576580	
158	1	B	4	N	2500	0	40	239	559	33	26	20	0	0	0	0	0	0	0	0	0	0	0	0	29576674	
159	1	B	4	N	2500	0	40	389	1000	71	62	41	0	0	0	0	0	0	0	0	0	0	0	0	29576720	
160	1	B	4	N	2500	0	40	323	1187	88	80	55	0	0	0	0	0	0	0	0	0	0	0	0	29576767	
161	1	B	4	N	2500	0	40	237	355	22	13	9	0	0	0	0	0	0	0	0	0	0	0	0	29576830	
162	1	B	4	N	2500	0	40	287	910	64	52	39	0	0	0	0	0	0	0	0	0	0	0	0	29576830	
163	1	B	4	N	2500	0	40	259	596	39	35	24	0	0	0	0	0	0	0	0	0	0	0	0	29576845	
164	1	B	4	N	2500	0	40	75	67	8	11	12	0	0	0	0	0	0	0	0	0	0	0	0	29576861	
165	1	B	4	N	2500	0	40	27	40	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	29576876	
166	1	B	4	N	2500	0	40	358	595	30	25	19	0	0	0	0	0	0	0	0	0	0	0	0	29576876	
167	1	B	4	N	2500	0	40	458	1462	162	122	76	0	0	0	0	0	0	0	0	0	0	0	0	29576923	
168	1	B	4	N	2500	0	40	74	96	13	19	22	0	0	0	0	0	0	0	0	0	0	0	0	29576970	
169	1	B	4	N	2500	0	40	322	506	34	24	13	0	0	0	0	0	0	0	0	0	0	0	0	29576970	
170	1	B	4	N	2500	0	40	106	200	10	6	5	0	0	0	0	0	0	0	0	0	0	0	0	29576970	
171	1	B	4	N	2500	0	40	572	2034	224	172	109	0	0	0	0	0	0	0	0	0	0	0	0	29577001	
172	1	B	4	N	2500	0	40	71	86	9	12	12	0	0	0	0	0	0	0	0	0	0	0	0	29577048	
173	1	B	4	N	2500	0	40	480	1321	124	108	72	0	0	0	0	0	0	0	0	0	0	0	0	29577079	
174	1	B	4	N	2500	0	40	32	37	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	29577079	
175	1	B	4	N	2500	0	40	27	31	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	29577095	
176	1	B	4	N	2500	0	40	135	401	21	18	13	0	0	0	0	0	0	0	0	0	0	0	0	29577095	
177	1	B	4	N	2500	0	40	468	1251	95	79	55	0	0	0	0	0	0	0	0	0	0	0	0	29577095	
178	1	B	4	N	2500	0	40	154	230	9	8	5	0	0	0	0	0	0	0	0	0	0	0	0	29577110	
179	1	B	4	N	2500	0	40	246	562	33	32	24	0	0	0	0	0	0	0	0	0	0	0	0	29577110	
180	1	B	4	N	2500	0	40	175	192	7	6	6	0	0	0	0	0	0	0	0	0	0	0	0	29577173	
181	1	B	4	N	2500	0	40	349	654	43	30	23	0	0	0	0	0	0	0	0	0	0	0	0	29577204	
182	1	B	4	N	2500	0	40	480	1404	120	105	69	0	0	0	0	0	0	0	0	0	0	0	0	29577251	
183	1	B	4	N	2500	0	40	23	31	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29577313	
184	1	B	4	N	2500	0	40	99	177	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	29577313	
185	1	B	4	N	2500	0	40	65	86	12	19	23	0	0	0	0	0	0	0	0	0	0	0	0	29577329	
186	1	B	4	N	2500	0	40	253	351	19	15	12	0	0	0	0	0	0	0	0	0	0	0	0	29577344	
187	1	B	4	N	2500	0	40	125	153	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	29577344	
188	1	B	4	N	2500	0	40	256	644	39	36	30	0	0	0	0	0	0	0	0	0	0	0	0	29577407	
189	1	B	4	N	2500	0	40	97	122	19	12	7	0	0	0	0	0	0	0	0	0	0	0	0	29577485	
190	1	B	4	N	2500	0	40	25	28	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	29577485	
191	1	B	4	N	2500	0	40	278	739	55	49	33	0	0	0	0	0	0	0	0	0	0	0	0	29577532	
192	1	B	4	N	2500	0	40	281	817	66	53	38	0	0	0	0	0	0	0	0	0	0	0	0	29577563	
193	1	B	4	N	2500	0	40	141	153	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	29577578	
194	1	B	4	N	2500	0	40	170	606	42	34	25	0	0	0	0	0	0	0	0	0	0	0	0	29577578	
195	1	B	4	N	2500	0	40	53	81	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	29577578	
196	1	B	4	N	2500	0	40	267	453	27	19	12	0	0	0	0	0	0	0	0	0	0	0	0	29577610	
197	1	B	4	N	2500	0	40	786	2956	435	411	313	0	0	0	0	0	0	0	0	0	0	0	0	29577610	
198	1	B	4	N	2500	0	40	368	1071	82	78	47	0	0	0	0	0	0	0	0	0	0	0	0	29577656	
199	1	B	4	N	2500	0	40	292	524	30	23	17	0	0	0	0	0	0	0	0	0	0	0	0	29577672	
200	1	B	4	N	2500	0	40	106	123	19	25	29	0	0	0	0	0	0	0	0	0	0	0	0	29577844	
201	1	B	4	N	2500	0	40	296	519	28	26	19	0	0	0	0	0	0	0	0	0	0	0	0	29577875	
202	1	B	4	N	2500	0	40	340	553	37	29	22	0	0	0	0	0	0	0	0	0	0	0	0	29577890	
203	1	B	4	N	2500	0	40	446	1157	82	73	43	0	0	0	0	0	0	0	0	0	0	0	0	29577906	
204	1	B	4	N	2500	0	40	99	106	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	29577968	
205	1	B	4	N	2500	0	40	295	446	22	16	13	0	0	0	0	0	0	0	0	0	0	0	0	29578046	
206	1	B	4	N	2500	0	40	436	1053	72	62	42	0	0	0	0	0	0	0	0	0	0	0	0	29578046	
207	1	B	4	N	2500	0	40	36	32	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	29578062	
208	1	B	4	N	2500	0	40	133	139	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	29578218	
209	1	B	4	N	2500	0	40	143	173	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	29578249	
210	1	B	4	N	2500	0	40	29	26	3	5	5	0	0	0	0	0	0	0	0	0	0	0	0	29578327	
211	1	B	4	N	2500	0	40	208	291	13	10	8	0	0	0	0	0	0	0	0	0	0	0	0	29578374	
212	1	B	4	N	2500	0	40	33	44	5	8	7	0	0	0	0	0	0	0	0	0	0	0	0	29578390	
213	1	B	4	N	2500	0	40	31	34	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	29578421	
214	1	B	4	N	2500	0	40	136	152	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	29578468	
215	1	B	4	N	2500	0	40	145	170	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	29578468	
216	1	B	4	N	2500	0	40	20	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29578499	
217	1	B	4	N	2500	0	40	270	424	23	18	12	0	0	0	0	0	0	0	0	0	0	0	0	29578608	
218	1	B	4	N	2500	0	40	29	30	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	29578764	
219	1	B	4	N	2500	0	40	98	125	12	17	15	0	0	0	0	0	0	0	0	0	0	0	0	29578858	
220	1	B	4	N	2500	0	40	194	579	30	28	21	0	0	0	0	0	0	0	0	0	0	0	0	29578904	
221	1	B	4	N	2500	0	40	21	24	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	29578920	
222	1	B	4	N	2500	0	40	31	42	3	5	5	0	0	0	0	0	0	0	0	0	0	0	0	29578920	
223	1	B	4	N	2500	0	40	204	254	8	7	8	0	0	0	0	0	0	0	0	0	0	0	0	29579076	
224	1	B	4	N	2500	0	40	84	80	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	29579092	
225	1	B	4	N	2500	0	40	228	332	16	10	9	0	0	0	0	0	0	0	0	0	0	0	0	29579138	
226	1	B	4	N	2500	0	40	39	43	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	29579185	
227	1	B	4	N	2500	0	40	340	689	42	38	26	0	0	0	0	0	0	0	0	0	0	0	0	29579201	
228	1	B	4	N	2500	0	40	139	333	15	11	8	0	0	0	0	0	0	0	0	0	0	0	0	29579279	
229	1	B	5	N	2500	0	40	243	401	23	13	10	0	0	0	0	0	0	0	0	0	0	0	0	29586548	
230	1	B	5	N	2500	0	40	43	56	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	29586720	
231	1	B	5	N	2500	0	40	256	1083	83	70	49	0	0	0	0	0	0	0	0	0	0	0	0	29586845	
232	1	B	5	N	2500	0	40	42	56	5	8	11	0	0	0	0	0	0	0	0	0	0	0	0	29586923	
233	1	B	5	N	2500	0	40	204	859	60	50	35	0	0	0	0	0	0	0	0	0	0	0	0	29586985	
234	1	B	5	N	2500	0	40	356	678	34	32	22	0	0	0	0	0	0	0	0	0	0	0	0	29587609	
235	1	B	5	N	2500	0	40	22	30	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	29587843	
236	1	B	5	N	2500	0	40	66	75	6	10	13	0	0	0	0	0	0	0	0	0	0	0	0	29588077	
237	1	B	5	N	2500	0	40	340	858	68	64	47	0	0	0	0	0	0	0	0	0	0	0	0	29588077	
238	1	B	5	N	2500	0	40	335	1197	82	80	64	0	0	0	0	0	0	0	0	0	0	0	0	29588748	
239	1	B	5	N	2500	0	40	341	830	60	49	33	0	0	0	0	0	0	0	0	0	0	0	0	29588873	
240	1	B	5	N	2500	0	40	290	810	55	47	32	0	0	0	0	0	0	0	0	0	0	0	0	29590698	
241	1	B	5	N	2500	0	40	52	78	7	9	10	0	0	0	0	0	0	0	0	0	0	0	0	29590745	
242	1	B	5	N	2500	0	40	22	26	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	29591837	
243	1	B	5	N	2500	0	40	240	336	15	11	7	0	0	0	0	0	0	0	0	0	0	0	0	29592773	
