Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
27	1	A	1	N	2500	0	40	310	727	45	28	17	0	0	0	0	0	0	0	0	0	0	0	0	25013835	
28	1	A	1	N	2500	0	40	85	346	29	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25013897	
29	1	A	1	N	2500	0	40	102	138	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	25013928	
30	1	A	1	N	2500	0	40	44	64	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	25013991	
31	1	A	1	N	2500	0	40	310	1007	60	39	23	0	0	0	0	0	0	0	0	0	0	0	0	25014006	
32	1	A	1	N	2500	0	40	110	126	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25014037	
33	1	A	1	N	2500	0	40	20	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25014037	
34	1	A	1	N	2500	0	40	20	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25014037	
35	1	A	1	N	2500	0	40	30	27	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25014084	
36	1	A	1	N	2500	0	40	357	637	35	24	19	0	0	0	0	0	0	0	0	0	0	0	0	25014084	
37	1	A	1	N	2500	0	40	35	47	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	25014100	
38	1	A	1	N	2500	0	40	44	69	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	25014131	
39	1	A	1	N	2500	0	40	37	88	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	25014131	
40	1	A	1	N	2500	0	40	91	192	10	6	7	0	0	0	0	0	0	0	0	0	0	0	0	25014131	
41	1	A	1	N	2500	0	40	72	229	15	9	8	0	0	0	0	0	0	0	0	0	0	0	0	25014131	
42	1	A	1	N	2500	0	40	22	31	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	25014131	
43	1	A	1	N	2500	0	40	256	1003	74	50	32	0	0	0	0	0	0	0	0	0	0	0	0	25014131	
44	1	A	1	N	2500	0	40	25	22	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25014147	
45	1	A	1	N	2500	0	40	542	2082	153	109	69	0	0	0	0	0	0	0	0	0	0	0	0	25014178	
46	1	A	1	N	2500	0	40	243	437	20	12	10	0	0	0	0	0	0	0	0	0	0	0	0	25014225	
47	1	A	1	N	2500	0	40	250	554	42	21	14	0	0	0	0	0	0	0	0	0	0	0	0	25014271	
48	1	A	1	N	2500	0	40	41	60	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	25014365	
49	1	A	1	N	2500	0	40	248	1255	107	67	39	0	0	0	0	0	0	0	0	0	0	0	0	25014381	
50	1	A	1	N	2500	0	40	275	581	29	17	12	0	0	0	0	0	0	0	0	0	0	0	0	25014396	
51	1	A	1	N	2500	0	40	272	1419	104	73	45	0	0	0	0	0	0	0	0	0	0	0	0	25014412	
52	1	A	1	N	2500	0	40	293	625	33	20	14	0	0	0	0	0	0	0	0	0	0	0	0	25014427	
53	1	A	1	N	2500	0	40	543	2354	199	125	69	0	0	0	0	0	0	0	0	0	0	0	0	25014443	
54	1	A	1	N	2500	0	40	556	2133	176	113	71	0	0	0	0	0	0	0	0	0	0	0	0	25014474	
55	1	A	1	N	2500	0	40	329	1093	72	51	29	0	0	0	0	0	0	0	0	0	0	0	0	25014490	
56	1	A	1	N	2500	0	40	28	39	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	25014537	
57	1	A	1	N	2500	0	40	107	256	40	52	53	0	0	0	0	0	0	0	0	0	0	0	0	25014568	
58	1	A	1	N	2500	0	40	131	387	18	11	7	0	0	0	0	0	0	0	0	0	0	0	0	25014568	
59	1	A	1	N	2500	0	40	173	236	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	25014599	
60	1	A	1	N	2500	0	40	136	515	22	15	11	0	0	0	0	0	0	0	0	0	0	0	0	25014615	
61	1	A	1	N	2500	0	40	290	971	66	48	29	0	0	0	0	0	0	0	0	0	0	0	0	25014630	
62	1	A	1	N	2500	0	40	204	812	47	36	22	0	0	0	0	0	0	0	0	0	0	0	0	25014677	
63	1	A	1	N	2500	0	40	66	76	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25014708	
64	1	A	1	N	2500	0	40	21	21	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25014708	
65	1	A	1	N	2500	0	40	147	236	8	4	4	0	0	0	0	0	0	0	0	0	0	0	0	25014724	
66	1	A	1	N	2500	0	40	159	234	42	52	59	0	0	0	0	0	0	0	0	0	0	0	0	25014755	
67	1	A	1	N	2500	0	40	429	1268	84	50	30	0	0	0	0	0	0	0	0	0	0	0	0	25014817	
68	1	A	1	N	2500	0	40	370	1446	92	61	40	0	0	0	0	0	0	0	0	0	0	0	0	25014817	
69	1	A	1	N	2500	0	40	20	17	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25014864	
70	1	A	1	N	2500	0	40	155	254	44	56	55	0	0	0	0	0	0	0	0	0	0	0	0	25014927	
71	1	A	1	N	2500	0	40	366	1906	176	103	66	0	0	0	0	0	0	0	0	0	0	0	0	25014973	
72	1	A	1	N	2500	0	40	387	2247	189	127	77	0	0	0	0	0	0	0	0	0	0	0	0	25014973	
73	1	A	1	N	2500	0	40	137	190	8	3	3	0	0	0	0	0	0	0	0	0	0	0	0	25015005	
74	1	A	1	N	2500	0	40	31	32	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	25015067	
75	1	A	1	N	2500	0	40	133	191	21	25	26	0	0	0	0	0	0	0	0	0	0	0	0	25015067	
76	1	A	1	N	2500	0	40	275	518	28	17	13	0	0	0	0	0	0	0	0	0	0	0	0	25015083	
77	1	A	1	N	2500	0	40	67	72	6	5	5	0	0	0	0	0	0	0	0	0	0	0	0	25015083	
78	1	A	1	N	2500	0	40	397	1898	155	109	70	0	0	0	0	0	0	0	0	0	0	0	0	25015083	
79	1	A	1	N	2500	0	40	214	411	18	12	10	0	0	0	0	0	0	0	0	0	0	0	0	25015098	
80	1	A	1	N	2500	0	40	219	592	32	22	15	0	0	0	0	0	0	0	0	0	0	0	0	25015145	
81	1	A	1	N	2500	0	40	20	17	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	25015161	
82	1	A	1	N	2500	0	40	330	1640	127	80	52	0	0	0	0	0	0	0	0	0	0	0	0	25015176	
83	1	A	1	N	2500	0	40	446	1368	103	70	45	0	0	0	0	0	0	0	0	0	0	0	0	25015192	
84	1	A	1	N	2500	0	40	34	38	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	25015207	
85	1	A	1	N	2500	0	40	204	916	60	43	29	0	0	0	0	0	0	0	0	0	0	0	0	25015239	
86	1	A	1	N	2500	0	40	431	2430	265	159	98	0	0	0	0	0	0	0	0	0	0	0	0	25015239	
87	1	A	1	N	2500	0	40	122	199	33	40	44	0	0	0	0	0	0	0	0	0	0	0	0	25015301	
88	1	A	1	N	2500	0	40	24	22	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25015301	
89	1	A	1	N	2500	0	40	190	350	20	12	10	0	0	0	0	0	0	0	0	0	0	0	0	25015317	
90	1	A	1	N	2500	0	40	38	64	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	25015317	
91	1	A	1	N	2500	0	40	22	23	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	25015317	
92	1	A	1	N	2500	0	40	22	20	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	25015363	
93	1	A	1	N	2500	0	40	162	237	11	6	4	0	0	0	0	0	0	0	0	0	0	0	0	25015395	
94	1	A	1	N	2500	0	40	385	913	48	33	21	0	0	0	0	0	0	0	0	0	0	0	0	25015457	
95	1	A	1	N	2500	0	40	258	827	47	29	17	0	0	0	0	0	0	0	0	0	0	0	0	25015457	
96	1	A	1	N	2500	0	40	224	487	25	13	10	0	0	0	0	0	0	0	0	0	0	0	0	25015488	
97	1	A	1	N	2500	0	40	61	88	11	13	14	0	0	0	0	0	0	0	0	0	0	0	0	25015488	
98	1	A	1	N	2500	0	40	371	1215	91	54	34	0	0	0	0	0	0	0	0	0	0	0	0	25015504	
99	1	A	1	N	2500	0	40	311	1683	123	75	53	0	0	0	0	0	0	0	0	0	0	0	0	25015519	
100	1	A	1	N	2500	0	40	144	380	21	12	7	0	0	0	0	0	0	0	0	0	0	0	0	25015566	
101	1	A	1	N	2500	0	40	80	87	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25015582	
102	1	A	1	N	2500	0	40	391	1879	156	104	67	0	0	0	0	0	0	0	0	0	0	0	0	25015597	
103	1	A	1	N	2500	0	40	237	412	19	11	6	0	0	0	0	0	0	0	0	0	0	0	0	25015597	
104	1	A	1	N	2500	0	40	259	626	34	23	12	0	0	0	0	0	0	0	0	0	0	0	0	25015644	
105	1	A	1	N	2500	0	40	349	706	37	24	20	0	0	0	0	0	0	0	0	0	0	0	0	25015644	
106	1	A	1	N	2500	0	40	429	1346	81	55	33	0	0	0	0	0	0	0	0	0	0	0	0	25015707	
107	1	A	1	N	2500	0	40	23	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25015707	
108	1	A	1	N	2500	0	40	29	34	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	25015707	
109	1	A	1	N	2500	0	40	20	18	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25015722	
110	1	A	1	N	2500	0	40	623	2014	134	95	55	0	0	0	0	0	0	0	0	0	0	0	0	25015753	
111	1	A	1	N	2500	0	40	141	475	20	12	8	0	0	0	0	0	0	0	0	0	0	0	0	25015753	
112	1	A	1	N	2500	0	40	254	550	34	19	13	0	0	0	0	0	0	0	0	0	0	0	0	25015800	
113	1	A	1	N	2500	0	40	408	1999	187	115	69	0	0	0	0	0	0	0	0	0	0	0	0	25015863	
114	1	A	1	N	2500	0	40	507	1781	124	73	45	0	0	0	0	0	0	0	0	0	0	0	0	25015894	
115	1	A	1	N	2500	0	40	349	1345	88	59	41	0	0	0	0	0	0	0	0	0	0	0	0	25015925	
116	1	A	1	N	2500	0	40	288	1466	103	67	44	0	0	0	0	0	0	0	0	0	0	0	0	25015956	
117	1	A	1	N	2500	0	40	133	248	38	48	50	0	0	0	0	0	0	0	0	0	0	0	0	25015972	
118	1	A	1	N	2500	0	40	359	1858	152	90	55	0	0	0	0	0	0	0	0	0	0	0	0	25016003	
119	1	A	1	N	2500	0	40	276	627	146	14	10	0	0	0	0	0	0	0	0	0	0	0	0	25016034	
120	1	A	1	N	2500	0	40	349	773	39	26	19	0	0	0	0	0	0	0	0	0	0	0	0	25016034	
121	1	A	1	N	2500	0	40	356	1014	61	41	26	0	0	0	0	0	0	0	0	0	0	0	0	25016034	
122	1	A	1	N	2500	0	40	653	2177	169	111	71	0	0	0	0	0	0	0	0	0	0	0	0	25016065	
123	1	A	1	N	2500	0	40	220	428	23	16	10	0	0	0	0	0	0	0	0	0	0	0	0	25016081	
124	1	A	1	N	2500	0	40	58	144	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	25016097	
125	1	A	1	N	2500	0	40	438	1306	89	51	33	0	0	0	0	0	0	0	0	0	0	0	0	25016097	
126	1	A	1	N	2500	0	40	519	2000	161	102	65	0	0	0	0	0	0	0	0	0	0	0	0	25016112	
127	1	A	1	N	2500	0	40	409	1255	93	48	31	0	0	0	0	0	0	0	0	0	0	0	0	25016112	
128	1	A	1	N	2500	0	40	419	1336	92	50	34	0	0	0	0	0	0	0	0	0	0	0	0	25016128	
129	1	A	1	N	2500	0	40	203	957	81	51	32	0	0	0	0	0	0	0	0	0	0	0	0	25016143	
130	1	A	1	N	2500	0	40	25	23	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25016143	
131	1	A	1	N	2500	0	40	652	2704	223	147	94	0	0	0	0	0	0	0	0	0	0	0	0	25016143	
132	1	A	1	N	2500	0	40	325	821	49	34	28	0	0	0	0	0	0	0	0	0	0	0	0	25016143	
133	1	A	1	N	2500	0	40	51	95	10	9	8	0	0	0	0	0	0	0	0	0	0	0	0	25016159	
134	1	A	1	N	2500	0	40	436	1391	99	57	37	0	0	0	0	0	0	0	0	0	0	0	0	25016159	
135	1	A	1	N	2500	0	40	337	1035	62	41	26	0	0	0	0	0	0	0	0	0	0	0	0	25016206	
136	1	A	1	N	2500	0	40	295	657	33	22	16	0	0	0	0	0	0	0	0	0	0	0	0	25016206	
137	1	A	1	N	2500	0	40	27	32	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	25016221	
138	1	A	1	N	2500	0	40	30	29	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25016221	
139	1	A	1	N	2500	0	40	265	468	22	11	10	0	0	0	0	0	0	0	0	0	0	0	0	25016237	
140	1	A	1	N	2500	0	40	512	2095	175	113	77	0	0	0	0	0	0	0	0	0	0	0	0	25016299	
141	1	A	1	N	2500	0	40	259	531	23	17	15	0	0	0	0	0	0	0	0	0	0	0	0	25016299	
142	1	A	1	N	2500	0	40	424	1380	94	57	39	0	0	0	0	0	0	0	0	0	0	0	0	25016299	
143	1	A	1	N	2500	0	40	309	666	33	24	15	0	0	0	0	0	0	0	0	0	0	0	0	25016299	
144	1	A	1	N	2500	0	40	477	1710	122	84	56	0	0	0	0	0	0	0	0	0	0	0	0	25016315	
145	1	A	1	N	2500	0	40	263	592	29	22	14	0	0	0	0	0	0	0	0	0	0	0	0	25016315	
146	1	A	1	N	2500	0	40	189	534	30	21	17	0	0	0	0	0	0	0	0	0	0	0	0	25016331	
147	1	A	1	N	2500	0	40	447	1675	112	74	42	0	0	0	0	0	0	0	0	0	0	0	0	25016331	
148	1	A	1	N	2500	0	40	394	1205	89	47	35	0	0	0	0	0	0	0	0	0	0	0	0	25016377	
149	1	A	1	N	2500	0	40	543	2203	206	123	72	0	0	0	0	0	0	0	0	0	0	0	0	25016393	
150	1	A	1	N	2500	0	40	303	989	62	38	27	0	0	0	0	0	0	0	0	0	0	0	0	25016409	
151	1	A	1	N	2500	0	40	424	1317	97	56	38	0	0	0	0	0	0	0	0	0	0	0	0	25016424	
152	1	A	1	N	2500	0	40	279	1677	125	90	55	0	0	0	0	0	0	0	0	0	0	0	0	25016424	
153	1	A	1	N	2500	0	40	319	577	34	22	17	0	0	0	0	0	0	0	0	0	0	0	0	25016440	
154	1	A	1	N	2500	0	40	365	2160	152	99	65	0	0	0	0	0	0	0	0	0	0	0	0	25016455	
155	1	A	1	N	2500	0	40	318	718	34	25	19	0	0	0	0	0	0	0	0	0	0	0	0	25016455	
156	1	A	1	N	2500	0	40	629	2307	212	141	95	0	0	0	0	0	0	0	0	0	0	0	0	25016471	
157	1	A	1	N	2500	0	40	336	1310	106	60	43	0	0	0	0	0	0	0	0	0	0	0	0	25016487	
158	1	A	1	N	2500	0	40	187	490	23	15	8	0	0	0	0	0	0	0	0	0	0	0	0	25016533	
159	1	A	1	N	2500	0	40	103	114	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25016533	
160	1	A	1	N	2500	0	40	115	162	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	25016565	
161	1	A	1	N	2500	0	40	343	1105	66	43	28	0	0	0	0	0	0	0	0	0	0	0	0	25016596	
162	1	A	1	N	2500	0	40	25	22	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	25016596	
163	1	A	1	N	2500	0	40	87	172	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	25016596	
164	1	A	1	N	2500	0	40	350	693	36	24	18	0	0	0	0	0	0	0	0	0	0	0	0	25016611	
165	1	A	1	N	2500	0	40	22	21	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	25016611	
166	1	A	1	N	2500	0	40	257	575	34	17	12	0	0	0	0	0	0	0	0	0	0	0	0	25016627	
167	1	A	1	N	2500	0	40	32	49	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25016658	
168	1	A	1	N	2500	0	40	508	1724	144	87	51	0	0	0	0	0	0	0	0	0	0	0	0	25016674	
169	1	A	1	N	2500	0	40	127	158	24	32	31	0	0	0	0	0	0	0	0	0	0	0	0	25016674	
170	1	A	1	N	2500	0	40	117	216	8	5	4	0	0	0	0	0	0	0	0	0	0	0	0	25016689	
171	1	A	1	N	2500	0	40	462	1546	124	80	52	0	0	0	0	0	0	0	0	0	0	0	0	25016705	
172	1	A	1	N	2500	0	40	20	16	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25016705	
173	1	A	1	N	2500	0	40	27	24	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25016721	
174	1	A	1	N	2500	0	40	483	1047	64	46	31	0	0	0	0	0	0	0	0	0	0	0	0	25016721	
175	1	A	1	N	2500	0	40	352	800	42	26	20	0	0	0	0	0	0	0	0	0	0	0	0	25016752	
176	1	A	1	N	2500	0	40	338	780	47	31	21	0	0	0	0	0	0	0	0	0	0	0	0	25016752	
177	1	A	1	N	2500	0	40	365	852	48	30	20	0	0	0	0	0	0	0	0	0	0	0	0	25016752	
178	1	A	1	N	2500	0	40	277	577	28	18	11	0	0	0	0	0	0	0	0	0	0	0	0	25016783	
179	1	A	1	N	2500	0	40	396	1324	105	67	41	0	0	0	0	0	0	0	0	0	0	0	0	25016814	
180	1	A	1	N	2500	0	40	448	2216	205	131	84	0	0	0	0	0	0	0	0	0	0	0	0	25016814	
181	1	A	1	N	2500	0	40	24	22	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	25016830	
182	1	A	1	N	2500	0	40	139	194	31	39	37	0	0	0	0	0	0	0	0	0	0	0	0	25016830	
183	1	A	1	N	2500	0	40	264	452	22	12	8	0	0	0	0	0	0	0	0	0	0	0	0	25016845	
184	1	A	1	N	2500	0	40	267	517	22	15	10	0	0	0	0	0	0	0	0	0	0	0	0	25016877	
185	1	A	1	N	2500	0	40	207	551	32	18	12	0	0	0	0	0	0	0	0	0	0	0	0	25016955	
186	1	A	1	N	2500	0	40	22	17	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25017001	
187	1	A	1	N	2500	0	40	27	29	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	25017001	
188	1	A	1	N	2500	0	40	245	464	25	13	11	0	0	0	0	0	0	0	0	0	0	0	0	25017064	
189	1	A	1	N	2500	0	40	156	193	8	4	4	0	0	0	0	0	0	0	0	0	0	0	0	25017064	
190	1	A	1	N	2500	0	40	40	41	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	25017079	
191	1	A	1	N	2500	0	40	269	1027	73	53	33	0	0	0	0	0	0	0	0	0	0	0	0	25017095	
192	1	A	1	N	2500	0	40	391	2107	196	135	88	0	0	0	0	0	0	0	0	0	0	0	0	25017111	
193	1	A	1	N	2500	0	40	60	125	12	11	9	0	0	0	0	0	0	0	0	0	0	0	0	25017142	
194	1	A	1	N	2500	0	40	28	28	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	25017235	
195	1	A	1	N	2500	0	40	442	1059	56	39	25	0	0	0	0	0	0	0	0	0	0	0	0	25017251	
196	1	A	1	N	2500	0	40	88	118	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	25017267	
197	1	A	1	N	2500	0	40	341	614	37	24	19	0	0	0	0	0	0	0	0	0	0	0	0	25017298	
198	1	A	1	N	2500	0	40	248	444	19	11	9	0	0	0	0	0	0	0	0	0	0	0	0	25017313	
199	1	A	1	N	2500	0	40	32	27	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	25017313	
200	1	A	1	N	2500	0	40	504	1788	139	98	74	0	0	0	0	0	0	0	0	0	0	0	0	25017329	
201	1	A	1	N	2500	0	40	309	584	32	19	12	0	0	0	0	0	0	0	0	0	0	0	0	25017329	
202	1	A	1	N	2500	0	40	210	987	61	41	27	0	0	0	0	0	0	0	0	0	0	0	0	25017360	
203	1	A	1	N	2500	0	40	53	99	11	13	13	0	0	0	0	0	0	0	0	0	0	0	0	25017376	
204	1	A	1	N	2500	0	40	288	671	31	23	17	0	0	0	0	0	0	0	0	0	0	0	0	25017376	
205	1	A	1	N	2500	0	40	516	2154	183	129	77	0	0	0	0	0	0	0	0	0	0	0	0	25017501	
206	1	A	1	N	2500	0	40	110	152	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	25017516	
207	1	A	1	N	2500	0	40	40	41	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	25017579	
208	1	A	1	N	2500	0	40	24	21	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	25017579	
209	1	A	1	N	2500	0	40	374	2028	164	119	72	0	0	0	0	0	0	0	0	0	0	0	0	25017610	
210	1	A	1	N	2500	0	40	277	534	28	17	10	0	0	0	0	0	0	0	0	0	0	0	0	25017625	
211	1	A	1	N	2500	0	40	30	27	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	25017672	
212	1	A	1	N	2500	0	40	438	1609	150	84	52	0	0	0	0	0	0	0	0	0	0	0	0	25017672	
213	1	A	1	N	2500	0	40	240	441	19	13	9	0	0	0	0	0	0	0	0	0	0	0	0	25017719	
214	1	A	1	N	2500	0	40	186	781	45	33	21	0	0	0	0	0	0	0	0	0	0	0	0	25017766	
215	1	A	1	N	2500	0	40	25	36	74	135	164	0	0	0	0	0	0	0	0	0	0	0	0	25017781	
216	1	A	1	N	2500	0	40	130	182	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	25017844	
217	1	A	1	N	2500	0	40	449	1150	84	55	36	0	0	0	0	0	0	0	0	0	0	0	0	25017859	
218	1	A	1	N	2500	0	40	30	40	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	25017859	
219	1	A	1	N	2500	0	40	547	1005	58	43	24	0	0	0	0	0	0	0	0	0	0	0	0	25017906	
220	1	A	1	N	2500	0	40	48	57	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	25017906	
221	1	A	1	N	2500	0	40	319	766	43	23	15	0	0	0	0	0	0	0	0	0	0	0	0	25017906	
222	1	A	1	N	2500	0	40	61	119	11	14	13	0	0	0	0	0	0	0	0	0	0	0	0	25017922	
223	1	A	1	N	2500	0	40	304	1255	96	55	38	0	0	0	0	0	0	0	0	0	0	0	0	25017922	
224	1	A	1	N	2500	0	40	303	1253	94	50	33	0	0	0	0	0	0	0	0	0	0	0	0	25017922	
225	1	A	1	N	2500	0	40	188	789	46	29	19	0	0	0	0	0	0	0	0	0	0	0	0	25017922	
226	1	A	1	N	2500	0	40	26	48	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25017937	
227	1	A	1	N	2500	0	40	452	1497	115	71	45	0	0	0	0	0	0	0	0	0	0	0	0	25017953	
228	1	A	1	N	2500	0	40	260	854	57	30	18	0	0	0	0	0	0	0	0	0	0	0	0	25018000	
229	1	A	1	N	2500	0	40	210	728	44	29	21	0	0	0	0	0	0	0	0	0	0	0	0	25018015	
230	1	A	1	N	2500	0	40	126	173	22	27	27	0	0	0	0	0	0	0	0	0	0	0	0	25018015	
231	1	A	1	N	2500	0	40	217	427	20	15	12	0	0	0	0	0	0	0	0	0	0	0	0	25018093	
232	1	A	1	N	2500	0	40	227	414	20	13	8	0	0	0	0	0	0	0	0	0	0	0	0	25018109	
233	1	A	1	N	2500	0	40	220	429	18	11	8	0	0	0	0	0	0	0	0	0	0	0	0	25018140	
234	1	A	1	N	2500	0	40	22	18	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	25018156	
235	1	A	1	N	2500	0	40	31	40	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25018156	
236	1	A	1	N	2500	0	40	71	259	43	46	44	0	0	0	0	0	0	0	0	0	0	0	0	25018281	
237	1	A	1	N	2500	0	40	64	225	25	4	2	0	0	0	0	0	0	0	0	0	0	0	0	25018312	
238	1	A	1	N	2500	0	40	52	93	19	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25018312	
239	1	A	1	N	2500	0	40	144	348	87	7	4	0	0	0	0	0	0	0	0	0	0	0	0	25018312	
240	1	A	1	N	2500	0	40	59	121	11	4	3	0	0	0	0	0	0	0	0	0	0	0	0	25018312	
241	1	A	1	N	2500	0	40	51	50	5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	25018327	
242	1	A	1	N	2500	0	40	357	998	65	33	25	0	0	0	0	0	0	0	0	0	0	0	0	25018374	
243	1	A	1	N	2500	0	40	85	166	27	31	31	0	0	0	0	0	0	0	0	0	0	0	0	25018437	
