Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	G	3	N	2500	0	40	340	148	32	22	31	0	0	0	0	0	0	0	0	0	0	0	0	16482315	
48	1	G	3	N	2500	0	1	444	168	37	26	36	0	0	0	0	0	0	0	0	0	0	0	0	16482580	
49	1	G	3	N	2500	0	40	368	169	42	26	35	0	0	0	0	0	0	0	0	0	0	0	0	16482580	
50	1	G	3	N	2500	0	1	56	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16482768	
51	1	G	3	N	2500	0	40	205	159	40	24	29	0	0	0	0	0	0	0	0	0	0	0	0	16483111	
52	1	G	3	N	2500	0	2	289	120	25	15	25	0	0	0	0	0	0	0	0	0	0	0	0	16483282	
53	1	G	3	N	2500	0	40	368	203	49	33	41	0	0	0	0	0	0	0	0	0	0	0	0	16483376	
54	1	G	3	N	2500	0	40	364	182	43	26	36	0	0	0	0	0	0	0	0	0	0	0	0	16483813	
55	1	G	3	N	2500	0	40	359	163	41	24	35	0	0	0	0	0	0	0	0	0	0	0	0	16484452	
56	1	G	3	N	2500	0	1	272	103	24	15	20	0	0	0	0	0	0	0	0	0	0	0	0	16484484	
57	1	G	3	N	2500	0	1	296	111	29	15	23	0	0	0	0	0	0	0	0	0	0	0	0	16484499	
58	1	G	3	N	2500	0	40	341	133	33	20	29	0	0	0	0	0	0	0	0	0	0	0	0	16484702	
59	1	G	3	N	2500	0	1	76	27	7	6	8	0	0	0	0	0	0	0	0	0	0	0	0	16484920	
60	1	G	3	N	2500	0	40	361	171	43	29	41	0	0	0	0	0	0	0	0	0	0	0	0	16485232	
61	1	G	3	N	2500	0	40	345	153	35	22	29	0	0	0	0	0	0	0	0	0	0	0	0	16485529	
62	1	G	3	N	2500	0	40	188	132	31	20	31	0	0	0	0	0	0	0	0	0	0	0	0	16485591	
63	1	G	3	N	2500	0	40	213	134	28	19	28	0	0	0	0	0	0	0	0	0	0	0	0	16486356	
64	1	G	3	N	2500	0	40	210	145	35	21	27	0	0	0	0	0	0	0	0	0	0	0	0	16486434	
65	1	G	3	N	2500	0	40	254	151	37	23	33	0	0	0	0	0	0	0	0	0	0	0	0	16486434	
66	1	H	3	N	2500	2	2	178	181	112	79	93	0	0	0	0	0	0	0	0	0	0	0	0	16501810	
67	1	A	4	N	2500	2	1	91	27	8	7	15	0	0	0	0	0	0	0	0	0	0	0	0	16510187	
68	1	A	4	N	2500	6	40	397	210	59	35	49	0	0	0	0	0	0	0	0	0	0	0	0	16510499	
69	1	A	4	N	2500	6	40	219	148	38	22	30	0	0	0	0	0	0	0	0	0	0	0	0	16510624	
70	1	A	4	N	2500	6	40	190	138	30	20	29	0	0	0	0	0	0	0	0	0	0	0	0	16510826	
